provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,73243100,732431
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,Autor,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,ELIAS MUNIZ / LUIZ CARLOS,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,, BARRY GIBB / MAURICE GIBB / ROBIN GIBB,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,FREDERICK B WILLIAMS / ROBERT CLIVILLES,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MICHAEL MANGINI / S GREENBERG,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,BERNIE TAUPIN / ELTON JOHN / B MAUPIN / H MASON / HERBIE HANCOCK / P JACKSON,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MAX MARTIN / SAVAN KOTECHA / ILYA SALMANZADEH / ALI PAYAMI / TOVE LO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,JADIR AMBROSIO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,PH / VEIGH / VULGO FK,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MC DAVI,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MC DAVI / MC DON JUAN / MC PEDRINHO / DJ 900,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,TIERRY,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,DIEGO BARAO / WYNNIE SANTOS NOGUEIRA / LEO BRANDAO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,CHUCK BERRY,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,CARLA MARIE / PHARRELL WILLIAMS,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,DANILLO DAVILLA/ ELCIO DI CARVALHO/ LARI FERREIRA/ JUNIOR PEPATO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,TIERRY,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,TIERRY,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,BRUNO MANDIOCA / ELVIS ELAN / HENRIQUE CASTRO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,DANIEL CANDIDO / EDU VALIM / KLEBIN / MURILO VENTURA / VICTOR REIS,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,TIERRY,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,PAULO SERGIO KOSTENBADER VALLE / JOSE AUGUSTO COUGIL,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,GALINHA PINTADINHA,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,ADRIANO RENER VIEIRA DE OLIVEIRA / ANTONIO VALTER DAMIAO DA SILVA / FRANCISCO ANDERSON COELHO GARCIA / IVERSON DE SOUZA ARAUJO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,ADRIANO RENER VIEIRA DE OLIVEIRA / ANTONIO VALTER DAMIAO DA SILVA / FRANCISCO ANDERSON COELHO GARCIA / IVERSON DE SOUZA ARAUJO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,GALINHA PINTADINHA,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,BRAULINO LIMA,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,CHICO DA SILVA,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,ZEZE DI CAMARGO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MARIO LUCIO DE FREITAS,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,CHICO ROQUE / PAULO SERGIO VALLE,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,CESAR LEMOS / FRANNE GOLDE / JASON DEERE / KASEY LIVINGSTON,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,AMANDA CORONHA / BIBI / MAYRA / WANESSA CAMARGO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,CARLOS COLLA / MARCELAO /SERGIO KNUST / ZEH ENRIQUE,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MC DON JUAN,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MC DON JUAN,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MICHAEL JACKSON                    ,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,BENNY ANDERSON / BJORN ULVAEUS / STIG ANDERSON,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,Autor,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,LUDMILA FERBER,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,SORAYA MORAES,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,ALEX FILHO,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,VOZ DA VERDADE,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,MARA LIMA,,,,,,,,,,0,0
Band,Relatório_UBEM_TV_Bandeirantes_Dezembro2024_MelhorDaNoite.xlsx,Relatorio_UBEM,,,,,,ANA PAULA VALADAO / ANDRE VALADAO / DIANTE DO TRONO,,,,,,,,,,0,0
