provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB ESPIAO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB FELIZ ANIVERSARIO,"ERIC BUDNEY,SONICA",TURMA DA MONICA,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB FOFA 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB MAMBO,"ERIC BUDNEY,SONICA",ERIC BUDNEY,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB MISTERIO 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB NA PISTA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB ORELHAS ORELHUDAS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB PONTUACOES EP 111,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB REGGAEZINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB RELOGINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB RESOLUCAO FELIZ,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB RESOLUCAO FOFA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB SOCORRO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB TCHARAM 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,11,,,VB TCHAU TURMA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB ABERTURA,"GUSTAVO KURLAT,RUBEN FEFFER,SONICA","GUSTAVO KURLAT,RUBEN FEFFER",,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB BAGUNCA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB BAGUNCINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB BRINCADEIRA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB BRINCADEIRA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB CARTELA,"ERIC BUDNEY,RUBEN FEFFER,SONICA","ERIC BUDNEY,RUBEN FEFFER",,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB CORRIDINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB CREDITOS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB DETETIVE 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB FOFA 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB FOFA 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB MALANDRINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB NA PISTA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB ORELHAS ORELHUDAS,"ERIC BUDNEY,SONICA",ERIC BUDNEY,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB PONTUACOES EP 112,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB RESOLUCAO FOFA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB TCHARAM 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB TCHARAM 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,12,,,VB TCHAU TURMA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB ABERTURA,"GUSTAVO KURLAT,RUBEN FEFFER,SONICA","GUSTAVO KURLAT,RUBEN FEFFER",,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB BAGUNCA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB CARTELA,"ERIC BUDNEY,RUBEN FEFFER,SONICA","ERIC BUDNEY,RUBEN FEFFER",,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB CREDITOS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB NA PISTA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB ORELHAS ORELHUDAS,"ERIC BUDNEY,SONICA",ERIC BUDNEY,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB PIRATA LUNAR,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB PIRATA LUNAR,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB PONTUACOES EP OMM,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB PREGUICINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB PREGUICINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB RELOGINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB SOCORRO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB TCHARAM 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB TCHAU TURMA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB TEDIO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB TEDIO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,13,,,VB VINHETA FINAL 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,A CAMINHO DA MORTE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,A CAMINHO DA MORTE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,CAVALARIA CIVIL,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,CAVALARIA CIVIL,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,DIVISAO PAD TENSO 3,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,DIVISAO PULSO 2,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,DOR DE MAE,"HIROSHI MIZUTANI,SANY PITBULL","SANY PITBULL, HIROSHI MIZUTANI",,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,E NOSSO FILHO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,ESTUFA O PEITO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,MAR MORTO,"HIROSHI MIZUTANI,SANY PITBULL","SANY PITBULL, HIROSHI MIZUTANI",,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,MARTIRIO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,MARTIRIO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,PAD INVESTIGATIVO,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,PENITENCIA DE UMA MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,PENITENCIA DE UMA MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,PENITENCIA DE UMA MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SEM RESGATE PARTE 1,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SEQUESTRO E PURGATORIO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SOB TORTURA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SONHO RUIM,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SONHO RUIM,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,SONHO RUIM,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",SANY PITBULL,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,TAMBORES CHORAM,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,VAI VIRAR BOLSA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,13/10/2023,4,,,VAI VIRAR BOLSA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,19/10/2023,2,,,EINE KLEINE NACHTMUSIK - 2ND MOV,WOLFGANG AMADEUS MOZART,WOLFGANG AMADEUS MOZART,,,,CHAPPELL RECORDED MUSIC,,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,AMOR DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,ANGUSTIA DISSONANTE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,AS ROSAS NAO FALAM,CARTOLA,ELENCO,,,,UNIVERSAL MGB,,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,DAAS OU DESCE MESMO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,DIVISAO PULSO 4,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,DIVISAO PULSO 4,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,DOR DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,ESTUFA O PEITO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,LAGRIMAS DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,LAGRIMAS DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,LAGRIMAS DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,MAR MORTO,"HIROSHI MIZUTANI,SANY PITBULL","SANY PITBULL, HIROSHI MIZUTANI",,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,MARTIRIO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,NO BANCO DO CARRO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
